lat,lon,block_name,chi,heatwave_prob,drought_prob,flood_prob,extreme_precip_prob,cyclone_prob,landslide_prob,elevation_m
21.73411155578672,88.42355288499135,Block_793,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.43255288499135,Block_793,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.44155288499135,Block_793,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.45055288499135,Block_793,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.45955288499135,Unknown,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.46855288499135,Unknown,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.47755288499135,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.48655288499135,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.49555288499135,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.50455288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.51355288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.52255288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.53155288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.54055288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.54955288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.55855288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.56755288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.57655288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.58555288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.59455288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.60355288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.61255288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.62155288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.63055288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.63955288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.64855288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.65755288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.66655288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.67555288499136,Unknown,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.68455288499136,Unknown,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.69355288499136,Unknown,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.70255288499136,Unknown,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.71155288499136,Unknown,0.29310453,0.31379408,0.28448364,0.29913887,0.2698284,0.25517318,0.068620905,5.0
21.73411155578672,88.72055288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.72955288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.73855288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.74755288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.75655288499136,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.76555288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.77455288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.78355288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.79255288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.80155288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.81055288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.81955288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.82855288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.83755288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.84655288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.85555288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.86455288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.87355288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.88255288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.89155288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.90055288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.90955288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.91855288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.92755288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.93655288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.94555288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.95455288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.96355288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.97255288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.98155288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.99055288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,88.99955288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.00855288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.01755288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.02655288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.03555288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.04455288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.05355288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.06255288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.07155288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.08055288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.08955288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.09855288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.10755288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.11655288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.12555288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.13455288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.73411155578672,89.14355288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.74311155578672,88.00955288499134,Unknown,0.40854707,0.41769236,0.37683767,0.39726505,0.35641032,0.33598295,0.09170941,5.0
21.74311155578672,88.01855288499134,Unknown,0.39752594,0.40777335,0.36802077,0.38789707,0.34814447,0.32826817,0.08950519,5.0
21.74311155578672,88.02755288499134,Unknown,0.39750734,0.4077566,0.3680059,0.38788125,0.34813052,0.32825515,0.08950147,5.0
21.74311155578672,88.03655288499134,Unknown,0.3974887,0.40773985,0.367991,0.38786542,0.34811655,0.3282421,0.089497745,5.0
21.74311155578672,88.04555288499134,Unknown,0.36214995,0.37593496,0.33971998,0.35782748,0.32161248,0.30350497,0.08242999,5.0
21.74311155578672,88.05455288499134,Unknown,0.36180633,0.3756257,0.33944508,0.3575354,0.32135475,0.30326444,0.082361266,5.0
21.74311155578672,88.06355288499134,Unknown,0.36184615,0.37566155,0.33947694,0.35756925,0.3213846,0.3032923,0.08236923,5.0
21.74311155578672,88.07255288499134,Block_1990,0.33107328,0.34796596,0.31485865,0.33141232,0.29830498,0.2817513,0.076214656,5.0
21.74311155578672,88.08155288499134,Block_1974,0.36248174,0.37623358,0.3399854,0.3581095,0.32186133,0.30373722,0.082496345,5.0
21.74311155578672,88.09055288499134,Block_1974,0.3644506,0.37800553,0.3415605,0.35978302,0.32333797,0.30511543,0.08289012,5.0
21.74311155578672,88.09955288499134,Block_1974,0.36998218,0.38298398,0.34598577,0.36448488,0.32748663,0.30898753,0.08399644,5.0
21.74311155578672,88.10855288499134,Block_1974,0.36502427,0.37852186,0.34201944,0.36027065,0.3237682,0.305517,0.083004855,5.0
21.74311155578672,88.11755288499134,Block_1971,0.36226553,0.37603897,0.33981243,0.3579257,0.32169914,0.3035859,0.0824531,5.0
21.74311155578672,88.12655288499134,Block_1971,0.36372817,0.37735537,0.34098256,0.35916895,0.32279614,0.30460972,0.082745634,5.0
21.74311155578672,88.13555288499134,Block_1971,0.36842936,0.38158643,0.34474352,0.363165,0.32632202,0.30790055,0.083685875,5.0
21.74311155578672,88.14455288499134,Block_1979,0.36220145,0.3759813,0.33976117,0.35787126,0.3216511,0.30354103,0.08244029,5.0
21.74311155578672,88.15355288499134,Block_1979,0.36172277,0.3755505,0.33937824,0.35746437,0.3212921,0.30320594,0.082344554,5.0
21.74311155578672,88.16255288499134,Block_2005,0.36227843,0.3760506,0.33982277,0.35793668,0.32170883,0.30359492,0.08245569,5.0
21.74311155578672,88.17155288499134,Unknown,0.36164293,0.37547863,0.33931437,0.3573965,0.3212322,0.30315006,0.08232859,5.0
21.74311155578672,88.18055288499134,Unknown,0.3645903,0.37813127,0.34167224,0.35990176,0.32344273,0.3052132,0.082918055,5.0
21.74311155578672,88.18955288499134,Unknown,0.3628496,0.37656465,0.3402797,0.35842216,0.3221372,0.30399472,0.08256992,5.0
21.74311155578672,88.19855288499134,Unknown,0.36479655,0.3783169,0.34183726,0.36007708,0.32359743,0.3053576,0.08295931,5.0
21.74311155578672,88.20755288499134,Unknown,0.36143285,0.37528956,0.3391463,0.35721794,0.32107466,0.303003,0.08228657,5.0
21.74311155578672,88.21655288499134,Block_766,0.36167708,0.37550938,0.33934167,0.35742554,0.32125783,0.30317396,0.08233541,5.0
21.74311155578672,88.22555288499134,Block_766,0.3622401,0.3760161,0.3397921,0.3579041,0.3216801,0.3035681,0.08244802,5.0
21.74311155578672,88.23455288499134,Block_766,0.36233097,0.3760979,0.3398648,0.35798135,0.32174826,0.3036317,0.08246619,5.0
21.74311155578672,88.24355288499135,Block_767,0.3621514,0.37593627,0.33972114,0.35782874,0.32161358,0.303506,0.08243028,5.0
21.74311155578672,88.25255288499135,Block_767,0.362093,0.3758837,0.3396744,0.3577791,0.32156977,0.3034651,0.0824186,5.0
21.74311155578672,88.26155288499135,Block_767,0.37611157,0.38850042,0.35088927,0.36969486,0.3320837,0.3132781,0.08522231,5.0
21.74311155578672,88.27055288499135,Block_768,0.3622066,0.37598595,0.3397653,0.35787565,0.32165498,0.30354464,0.08244132,5.0
21.74311155578672,88.27955288499135,Unknown,0.36433107,0.37789798,0.34146488,0.35968143,0.32324833,0.30503175,0.082866214,5.0
21.74311155578672,88.28855288499135,Unknown,0.36126503,0.37513852,0.33901206,0.3570753,0.32094878,0.30288553,0.08225301,5.0
21.74311155578672,88.29755288499135,Unknown,0.3611922,0.375073,0.33895376,0.35701337,0.32089415,0.30283454,0.082238436,5.0
21.74311155578672,88.30655288499135,Unknown,0.36144206,0.37529784,0.33915368,0.35722578,0.32108155,0.30300945,0.082288414,5.0
21.74311155578672,88.31555288499135,Block_3,0.3612724,0.37514517,0.33901793,0.35708156,0.32095432,0.3028907,0.08225448,5.0
21.74311155578672,88.32455288499135,Block_1389,0.36130607,0.37517548,0.33904487,0.35711017,0.32097957,0.30291426,0.08226121,5.0
21.74311155578672,88.33355288499135,Block_1389,0.3629148,0.37662333,0.34033185,0.3584776,0.3221861,0.30404037,0.08258296,5.0
21.74311155578672,88.34255288499135,Unknown,0.36405808,0.3776523,0.3412465,0.3594494,0.32304358,0.30484065,0.08281162,5.0
21.74311155578672,88.35155288499135,Block_1240,0.36428034,0.37785232,0.3414243,0.3596383,0.32321027,0.30499625,0.08285607,5.0
21.74311155578672,88.36055288499135,Block_1248,0.3640156,0.37761405,0.3412125,0.3594133,0.32301173,0.30481094,0.08280312,5.0
21.74311155578672,88.36955288499135,Block_1248,0.3630517,0.37674654,0.34044138,0.35859397,0.3222888,0.30413622,0.08261034,5.0
21.74311155578672,88.37855288499135,Block_1248,0.36157995,0.37542197,0.33926398,0.357343,0.321185,0.30310598,0.08231599,5.0
21.74311155578672,88.38755288499135,Unknown,0.36175662,0.37558097,0.33940533,0.35749316,0.3213175,0.30322963,0.08235133,5.0
21.74311155578672,88.39655288499135,Block_803,0.36184365,0.3756593,0.33947495,0.35756713,0.32138276,0.30329055,0.08236873,5.0
21.74311155578672,88.40555288499135,Block_795,0.36411375,0.3777024,0.341291,0.3594967,0.3230853,0.30487964,0.08282275,5.0
21.74311155578672,88.41455288499135,Block_795,0.36127713,0.37514943,0.3390217,0.3570856,0.32095787,0.302894,0.08225542,5.0
21.74311155578672,88.42355288499135,Block_795,0.3640234,0.37762105,0.34121874,0.3594199,0.32301754,0.30481637,0.08280468,5.0
21.74311155578672,88.43255288499135,Block_794,0.36188617,0.37569755,0.33950895,0.35760328,0.32141465,0.30332032,0.08237723,5.0
21.74311155578672,88.44155288499135,Block_794,0.3612761,0.37514848,0.33902088,0.3570847,0.32095706,0.30289328,0.082255214,5.0
21.74311155578672,88.45055288499135,Block_794,0.36165127,0.37548614,0.33932105,0.3574036,0.32123846,0.3031559,0.08233026,5.0
21.74311155578672,88.45955288499135,Unknown,0.330586,0.34752738,0.3144688,0.33099812,0.2979395,0.2814102,0.076117195,5.0
21.74311155578672,88.46855288499135,Unknown,0.36301208,0.37671086,0.34040967,0.3585603,0.32225907,0.30410847,0.08260241,5.0
21.74311155578672,88.47755288499135,Unknown,0.3970378,0.40733403,0.36763027,0.38748217,0.34777838,0.32792646,0.08940756,5.0
21.74311155578672,88.48655288499135,Unknown,0.39707965,0.40737167,0.36766374,0.38751772,0.34780973,0.32795575,0.08941593,5.0
21.74311155578672,88.49555288499135,Unknown,0.39707965,0.40737167,0.36766374,0.38751772,0.34780973,0.32795575,0.08941593,5.0
21.74311155578672,88.50455288499136,Unknown,0.3970727,0.40736544,0.36765817,0.38751182,0.34780455,0.3279509,0.08941454,5.0
21.74311155578672,88.51355288499136,Unknown,0.39698428,0.40728584,0.36758745,0.38743666,0.3477382,0.327889,0.08939686,5.0
21.74311155578672,88.52255288499136,Unknown,0.39689583,0.40720624,0.36751667,0.38736147,0.34767187,0.3278271,0.08937916,5.0
21.74311155578672,88.53155288499136,Unknown,0.39693075,0.40723768,0.36754462,0.38739115,0.3476981,0.32785153,0.08938615,5.0
21.74311155578672,88.54055288499136,Unknown,0.3969354,0.40724185,0.36754835,0.3873951,0.34770155,0.32785478,0.08938708,5.0
21.74311155578672,88.54955288499136,Unknown,0.39684224,0.40715802,0.3674738,0.38731593,0.3476317,0.32778957,0.08936845,5.0
21.74311155578672,88.55855288499136,Unknown,0.39688882,0.40719995,0.36751106,0.3873555,0.34766662,0.32782218,0.08937776,5.0
21.74311155578672,88.56755288499136,Unknown,0.39694935,0.40725443,0.3675595,0.38740698,0.34771204,0.32786456,0.08938987,5.0
21.74311155578672,88.57655288499136,Unknown,0.3970145,0.40731305,0.36761162,0.38746235,0.3477609,0.32791016,0.0894029,5.0
21.74311155578672,88.58555288499136,Unknown,0.39691672,0.40722504,0.3675334,0.38737923,0.34768754,0.3278417,0.08938334,5.0
21.74311155578672,88.59455288499136,Unknown,0.39692605,0.40723345,0.36754087,0.38738716,0.34769455,0.32784823,0.08938521,5.0
21.74311155578672,88.60355288499136,Unknown,0.39693075,0.40723768,0.36754462,0.38739115,0.3476981,0.32785153,0.08938615,5.0
21.74311155578672,88.61255288499136,Unknown,0.3969912,0.40729207,0.36759296,0.38744253,0.3477434,0.32789385,0.089398235,5.0
21.74311155578672,88.62155288499136,Unknown,0.39685154,0.4071664,0.36748126,0.38732383,0.34763867,0.32779607,0.08937031,5.0
21.74311155578672,88.63055288499136,Unknown,0.3968609,0.4071748,0.36748874,0.38733178,0.3476457,0.32780263,0.08937218,5.0
21.74311155578672,88.63955288499136,Unknown,0.39693072,0.40723765,0.3675446,0.38739115,0.34769806,0.3278515,0.08938614,5.0
21.74311155578672,88.64855288499136,Unknown,0.39703307,0.40732977,0.36762646,0.3874781,0.3477748,0.32792315,0.08940661,5.0
21.74311155578672,88.65755288499136,Unknown,0.39708653,0.40737787,0.36766925,0.38752356,0.34781492,0.32796058,0.08941731,5.0
21.74311155578672,88.66655288499136,Unknown,0.39711207,0.40740088,0.36768967,0.3875453,0.34783405,0.32797846,0.08942241,5.0
