lat,lon,block_name,chi,heatwave_prob,drought_prob,flood_prob,extreme_precip_prob,cyclone_prob,landslide_prob,elevation_m
21.878111555786724,89.05355288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.06255288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.07155288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.08055288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.08955288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.09855288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.10755288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.11655288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.12555288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.13455288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.878111555786724,89.14355288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,88.00955288499134,Unknown,0.5782982,0.57046837,0.51263857,0.5415535,0.48372367,0.45480874,0.12565964,5.0
21.887111555786724,88.01855288499134,Unknown,0.5782982,0.57046837,0.51263857,0.5415535,0.48372367,0.45480874,0.12565964,5.0
21.887111555786724,88.02755288499134,Unknown,0.58856875,0.57971185,0.520855,0.55028343,0.4914266,0.46199813,0.12771375,5.0
21.887111555786724,88.03655288499134,Unknown,0.58856875,0.57971185,0.520855,0.55028343,0.4914266,0.46199813,0.12771375,5.0
21.887111555786724,88.04555288499134,Unknown,0.58856875,0.57971185,0.520855,0.55028343,0.4914266,0.46199813,0.12771375,5.0
21.887111555786724,88.05455288499134,Unknown,0.58856875,0.57971185,0.520855,0.55028343,0.4914266,0.46199813,0.12771375,5.0
21.887111555786724,88.06355288499134,Unknown,0.63395804,0.62056226,0.55716646,0.5888644,0.5254685,0.49377063,0.13679162,5.0
21.887111555786724,88.07255288499134,Unknown,0.54275566,0.5384801,0.48420456,0.51134235,0.45706677,0.42992896,0.118551135,5.0
21.887111555786724,88.08155288499134,Unknown,0.54887855,0.5439907,0.48910287,0.5165468,0.46165892,0.43421498,0.11977571,5.0
21.887111555786724,88.09055288499134,Unknown,0.54799587,0.54319626,0.4883967,0.5157965,0.46099693,0.43359712,0.11959917,5.0
21.887111555786724,88.09955288499134,Block_2251,0.58461237,0.57615113,0.5176899,0.54692054,0.4884593,0.45922866,0.12692247,5.0
21.887111555786724,88.10855288499134,Block_2251,0.5509803,0.5458823,0.4907843,0.5183333,0.46323526,0.43568623,0.12019607,5.0
21.887111555786724,88.11755288499134,Block_2251,0.56543165,0.5588885,0.5023453,0.53061694,0.47407377,0.44580215,0.12308633,5.0
21.887111555786724,88.12655288499134,Unknown,0.63061327,0.6175519,0.5544906,0.5860213,0.52295995,0.4914293,0.13612266,5.0
21.887111555786724,88.13555288499134,Unknown,0.6330908,0.61978173,0.55647266,0.5881272,0.5248181,0.49316356,0.13661817,5.0
21.887111555786724,88.14455288499134,Unknown,0.5751504,0.56763536,0.5101203,0.53887784,0.4813628,0.45260528,0.12503007,5.0
21.887111555786724,88.15355288499134,Unknown,0.5743815,0.56694335,0.50950515,0.5382243,0.48078611,0.45206705,0.12487629,5.0
21.887111555786724,88.16255288499134,Unknown,0.5572015,0.55148137,0.49576122,0.52362126,0.46790114,0.44004107,0.1214403,5.0
21.887111555786724,88.17155288499134,Block_1953,0.66814363,0.6513293,0.5845149,0.6179221,0.5511077,0.51770055,0.14362873,5.0
21.887111555786724,88.18055288499134,Block_1953,0.5991761,0.5892585,0.52934086,0.5592997,0.49938208,0.4694233,0.12983522,5.0
21.887111555786724,88.18955288499134,Block_107,0.6438366,0.62945294,0.5650693,0.59726113,0.53287745,0.50068563,0.13876733,5.0
21.887111555786724,88.19855288499134,Block_107,0.63413835,0.6207245,0.5573107,0.5890176,0.5256038,0.49389684,0.13682768,5.0
21.887111555786724,88.20755288499134,Block_107,0.6341256,0.62071306,0.5573005,0.5890068,0.5255942,0.49388793,0.13682513,5.0
21.887111555786724,88.21655288499134,Block_107,0.59199554,0.582796,0.5235964,0.55319625,0.49399668,0.4643969,0.1283991,5.0
21.887111555786724,88.22555288499134,Block_107,0.59189004,0.582701,0.523512,0.55310655,0.49391752,0.46432304,0.128378,5.0
21.887111555786724,88.23455288499134,Block_107,0.6264142,0.61377275,0.55113137,0.58245206,0.5198106,0.48848993,0.13528284,5.0
21.887111555786724,88.24355288499135,Block_401,0.5757641,0.5681877,0.5106113,0.5393995,0.4818231,0.45303488,0.12515283,5.0
21.887111555786724,88.25255288499135,Block_400,0.62825614,0.61543053,0.5526049,0.58401775,0.52119213,0.4897793,0.13565123,5.0
21.887111555786724,88.26155288499135,Block_400,0.6348901,0.6214011,0.5579121,0.5896566,0.5261676,0.49442306,0.13697803,5.0
21.887111555786724,88.27055288499135,Block_400,0.6544013,0.6389612,0.5735211,0.6062411,0.540801,0.5080809,0.14088027,5.0
21.887111555786724,88.27955288499135,Block_402,0.5762311,0.568608,0.5109849,0.5397965,0.48217335,0.45336178,0.12524623,5.0
21.887111555786724,88.28855288499135,Block_403,0.65316725,0.6378505,0.57253385,0.6051922,0.53987545,0.50721705,0.14063346,5.0
21.887111555786724,88.29755288499135,Block_403,0.65636903,0.6407321,0.57509524,0.60791373,0.5422768,0.5094583,0.14127381,5.0
21.887111555786724,88.30655288499135,Block_1419,0.6207751,0.6086976,0.5466201,0.5776589,0.5155813,0.48454258,0.13415502,5.0
21.887111555786724,88.31555288499135,Block_1419,0.6700369,0.6530332,0.5860295,0.6195314,0.5525277,0.5190258,0.14400738,5.0
21.887111555786724,88.32455288499135,Block_1818,0.6760045,0.65840405,0.5908036,0.62460387,0.55700344,0.52320313,0.14520091,5.0
21.887111555786724,88.33355288499135,Block_1818,0.6460311,0.63142794,0.5668249,0.59912646,0.5345233,0.50222176,0.13920623,5.0
21.887111555786724,88.34255288499135,Block_1778,0.672306,0.6550754,0.58784485,0.62146014,0.5542295,0.5206142,0.14446121,5.0
21.887111555786724,88.35155288499135,Block_1778,0.6571816,0.64146346,0.57574534,0.60860443,0.5428862,0.5100271,0.14143634,5.0
21.887111555786724,88.36055288499135,Block_1255,0.5931089,0.583798,0.52448714,0.5541426,0.49483168,0.46517622,0.12862179,5.0
21.887111555786724,88.36955288499135,Block_1863,0.70930374,0.6883734,0.617443,0.6529082,0.5819778,0.5465126,0.15186076,5.0
21.887111555786724,88.37855288499135,Block_1863,0.6787813,0.66090316,0.593025,0.6269641,0.55908597,0.5251469,0.14575626,5.0
21.887111555786724,88.38755288499135,Block_1863,0.7406393,0.7165754,0.6425115,0.67954344,0.60547954,0.56844753,0.15812787,5.0
21.887111555786724,88.39655288499135,Block_1863,0.68609524,0.6674857,0.59887624,0.633181,0.56457144,0.53026664,0.14721906,5.0
21.887111555786724,88.40555288499135,Block_391,0.6663979,0.64975816,0.5831184,0.61643827,0.5497984,0.51647854,0.1432796,5.0
21.887111555786724,88.41455288499135,Block_1253,0.66630614,0.64967555,0.58304495,0.61636025,0.5497296,0.5164143,0.14326124,5.0
21.887111555786724,88.42355288499135,Block_392,0.6631347,0.6468212,0.58050776,0.6136645,0.547351,0.51419425,0.14262694,5.0
21.887111555786724,88.43255288499135,Block_392,0.6454914,0.6309423,0.56639314,0.59866774,0.5341186,0.501844,0.13909829,5.0
21.887111555786724,88.44155288499135,Block_393,0.61200696,0.60080624,0.53960556,0.5702059,0.50900525,0.47840488,0.13240139,5.0
21.887111555786724,88.45055288499135,Block_393,0.6264264,0.6137838,0.55114114,0.5824625,0.5198198,0.48849848,0.13528529,5.0
21.887111555786724,88.45955288499135,Block_393,0.66611207,0.64950085,0.5828897,0.61619526,0.54958403,0.51627845,0.14322242,5.0
21.887111555786724,88.46855288499135,Block_393,0.676911,0.6592199,0.59152883,0.6253744,0.5576833,0.5238377,0.14538221,5.0
21.887111555786724,88.47755288499135,Unknown,0.61369514,0.6023256,0.54095614,0.5716409,0.5102714,0.4795866,0.13273904,5.0
21.887111555786724,88.48655288499135,Unknown,0.60693824,0.5962444,0.5355506,0.5658975,0.50520366,0.47485676,0.13138765,5.0
21.887111555786724,88.49555288499135,Unknown,0.62269235,0.6104231,0.5481539,0.57928854,0.5170193,0.48588464,0.13453847,5.0
21.887111555786724,88.50455288499136,Block_819,0.6390136,0.62511224,0.5612109,0.5931616,0.5292602,0.4973095,0.13780272,5.0
21.887111555786724,88.51355288499136,Block_819,0.67807615,0.66026855,0.59246093,0.62636477,0.5585571,0.5246533,0.14561523,5.0
21.887111555786724,88.52255288499136,Block_819,0.62008655,0.6080779,0.54606926,0.5770736,0.5150649,0.4840606,0.13401732,5.0
21.887111555786724,88.53155288499136,Block_819,0.71634305,0.69470876,0.6230745,0.6588916,0.5872573,0.5514401,0.15326862,5.0
21.887111555786724,88.54055288499136,Block_814,0.67498934,0.65749043,0.5899915,0.623741,0.55624205,0.5224925,0.14499788,5.0
21.887111555786724,88.54955288499136,Block_236,0.62493134,0.6124382,0.54994506,0.58119166,0.5186985,0.48745194,0.13498627,5.0
21.887111555786724,88.55855288499136,Block_236,0.6576654,0.6418988,0.5761323,0.6090156,0.543249,0.5103657,0.14153308,5.0
21.887111555786724,88.56755288499136,Block_236,0.59777117,0.58799404,0.52821696,0.5581055,0.4983284,0.46843982,0.12955424,5.0
21.887111555786724,88.57655288499136,Unknown,0.60112405,0.59101164,0.5308992,0.56095546,0.50084305,0.47078684,0.13022481,5.0
21.887111555786724,88.58555288499136,Unknown,0.61208344,0.6008751,0.5396668,0.57027096,0.5090626,0.4784584,0.1324167,5.0
21.887111555786724,88.59455288499136,Unknown,0.60421765,0.5937959,0.53337413,0.56358504,0.5031632,0.47295237,0.13084354,5.0
21.887111555786724,88.60355288499136,Unknown,0.5881136,0.57930225,0.5204909,0.5498966,0.49108523,0.46167952,0.12762272,5.0
21.887111555786724,88.61255288499136,Unknown,0.5873151,0.5785836,0.51985204,0.5492178,0.49048632,0.46112058,0.12746301,5.0
21.887111555786724,88.62155288499136,Unknown,0.6095657,0.5986091,0.53765255,0.56813085,0.50717425,0.47669598,0.13191314,5.0
21.887111555786724,88.63055288499136,Unknown,0.6095657,0.5986091,0.53765255,0.56813085,0.50717425,0.47669598,0.13191314,5.0
21.887111555786724,88.63955288499136,Unknown,0.6198362,0.6078526,0.545869,0.5768608,0.51487714,0.48388535,0.13396725,5.0
21.887111555786724,88.64855288499136,Unknown,0.6198362,0.6078526,0.545869,0.5768608,0.51487714,0.48388535,0.13396725,5.0
21.887111555786724,88.65755288499136,Unknown,0.6198362,0.6078526,0.545869,0.5768608,0.51487714,0.48388535,0.13396725,5.0
21.887111555786724,88.66655288499136,Unknown,0.6293684,0.6164316,0.55349475,0.5849632,0.5220263,0.4905579,0.13587369,5.0
21.887111555786724,88.67555288499136,Unknown,0.6293684,0.6164316,0.55349475,0.5849632,0.5220263,0.4905579,0.13587369,5.0
21.887111555786724,88.68455288499136,Unknown,0.6293684,0.6164316,0.55349475,0.5849632,0.5220263,0.4905579,0.13587369,5.0
21.887111555786724,88.69355288499136,Unknown,0.6293684,0.6164316,0.55349475,0.5849632,0.5220263,0.4905579,0.13587369,5.0
21.887111555786724,88.70255288499136,Unknown,0.6293684,0.6164316,0.55349475,0.5849632,0.5220263,0.4905579,0.13587369,5.0
21.887111555786724,88.71155288499136,Unknown,0.6293684,0.6164316,0.55349475,0.5849632,0.5220263,0.4905579,0.13587369,5.0
21.887111555786724,88.72055288499136,Unknown,0.6422558,0.6280302,0.5638046,0.59591746,0.53169185,0.49957904,0.13845116,5.0
21.887111555786724,88.72955288499136,Unknown,0.6422558,0.6280302,0.5638046,0.59591746,0.53169185,0.49957904,0.13845116,5.0
21.887111555786724,88.73855288499136,Unknown,0.6422558,0.6280302,0.5638046,0.59591746,0.53169185,0.49957904,0.13845116,5.0
21.887111555786724,88.74755288499136,Unknown,0.6422558,0.6280302,0.5638046,0.59591746,0.53169185,0.49957904,0.13845116,5.0
21.887111555786724,88.75655288499136,Unknown,0.6422558,0.6280302,0.5638046,0.59591746,0.53169185,0.49957904,0.13845116,5.0
21.887111555786724,88.76555288499137,Unknown,0.6284248,0.61558235,0.55273986,0.5841611,0.5213186,0.48989737,0.13568497,5.0
21.887111555786724,88.77455288499137,Unknown,0.6284248,0.61558235,0.55273986,0.5841611,0.5213186,0.48989737,0.13568497,5.0
21.887111555786724,88.78355288499137,Unknown,0.6155375,0.60398376,0.54243004,0.5732069,0.5116531,0.48087627,0.13310751,5.0
21.887111555786724,88.79255288499137,Unknown,0.6155375,0.60398376,0.54243004,0.5732069,0.5116531,0.48087627,0.13310751,5.0
21.887111555786724,88.80155288499137,Unknown,0.6155375,0.60398376,0.54243004,0.5732069,0.5116531,0.48087627,0.13310751,5.0
21.887111555786724,88.81055288499137,Unknown,0.62393606,0.61154246,0.54914886,0.5803457,0.517952,0.48675525,0.13478722,5.0
21.887111555786724,88.81955288499137,Unknown,0.62393606,0.61154246,0.54914886,0.5803457,0.517952,0.48675525,0.13478722,5.0
21.887111555786724,88.82855288499137,Unknown,0.62393606,0.61154246,0.54914886,0.5803457,0.517952,0.48675525,0.13478722,5.0
21.887111555786724,88.83755288499137,Unknown,0.63574463,0.62217015,0.5585957,0.590383,0.5268085,0.49502125,0.13714893,5.0
21.887111555786724,88.84655288499137,Unknown,0.6486409,0.6337768,0.56891274,0.60134476,0.53648067,0.5040486,0.13972819,5.0
21.887111555786724,88.85555288499137,Unknown,0.6486409,0.6337768,0.56891274,0.60134476,0.53648067,0.5040486,0.13972819,5.0
21.887111555786724,88.86455288499137,Unknown,0.6486409,0.6337768,0.56891274,0.60134476,0.53648067,0.5040486,0.13972819,5.0
21.887111555786724,88.87355288499137,Unknown,0.6486409,0.6337768,0.56891274,0.60134476,0.53648067,0.5040486,0.13972819,5.0
21.887111555786724,88.88255288499137,Unknown,0.6517658,0.6365892,0.5714127,0.604001,0.5388244,0.5062361,0.14035317,5.0
21.887111555786724,88.89155288499137,Unknown,0.660208,0.6441872,0.5781664,0.6111768,0.545156,0.5121456,0.14204161,5.0
21.887111555786724,88.90055288499137,Unknown,0.660208,0.6441872,0.5781664,0.6111768,0.545156,0.5121456,0.14204161,5.0
21.887111555786724,88.90955288499137,Unknown,0.660208,0.6441872,0.5781664,0.6111768,0.545156,0.5121456,0.14204161,5.0
21.887111555786724,88.91855288499137,Unknown,0.660208,0.6441872,0.5781664,0.6111768,0.545156,0.5121456,0.14204161,5.0
21.887111555786724,88.92755288499137,Unknown,0.660208,0.6441872,0.5781664,0.6111768,0.545156,0.5121456,0.14204161,5.0
21.887111555786724,88.93655288499137,Unknown,0.660208,0.6441872,0.5781664,0.6111768,0.545156,0.5121456,0.14204161,5.0
21.887111555786724,88.94555288499137,Unknown,0.6486409,0.6337768,0.56891274,0.60134476,0.53648067,0.5040486,0.13972819,5.0
21.887111555786724,88.95455288499137,Unknown,0.6388075,0.62492675,0.561046,0.5929864,0.5291056,0.49716523,0.1377615,5.0
21.887111555786724,88.96355288499137,Unknown,0.6388075,0.62492675,0.561046,0.5929864,0.5291056,0.49716523,0.1377615,5.0
21.887111555786724,88.97255288499137,Unknown,0.6388075,0.62492675,0.561046,0.5929864,0.5291056,0.49716523,0.1377615,5.0
21.887111555786724,88.98155288499137,Unknown,0.6388075,0.62492675,0.561046,0.5929864,0.5291056,0.49716523,0.1377615,5.0
21.887111555786724,88.99055288499137,Unknown,0.6388075,0.62492675,0.561046,0.5929864,0.5291056,0.49716523,0.1377615,5.0
21.887111555786724,88.99955288499137,Unknown,0.6388075,0.62492675,0.561046,0.5929864,0.5291056,0.49716523,0.1377615,5.0
21.887111555786724,89.00855288499137,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.01755288499137,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.02655288499137,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.03555288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.04455288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.05355288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.06255288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.07155288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.08055288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.08955288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.09855288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.10755288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.11655288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.12555288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.13455288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.887111555786724,89.14355288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
21.896111555786725,88.00955288499134,Unknown,0.5707057,0.5636351,0.50656456,0.53509986,0.4780293,0.449494,0.12414114,5.0
21.896111555786725,88.01855288499134,Unknown,0.5782982,0.57046837,0.51263857,0.5415535,0.48372367,0.45480874,0.12565964,5.0
21.896111555786725,88.02755288499134,Unknown,0.5782982,0.57046837,0.51263857,0.5415535,0.48372367,0.45480874,0.12565964,5.0
21.896111555786725,88.03655288499134,Unknown,0.58856875,0.57971185,0.520855,0.55028343,0.4914266,0.46199813,0.12771375,5.0
21.896111555786725,88.04555288499134,Unknown,0.58856875,0.57971185,0.520855,0.55028343,0.4914266,0.46199813,0.12771375,5.0
21.896111555786725,88.05455288499134,Unknown,0.58856875,0.57971185,0.520855,0.55028343,0.4914266,0.46199813,0.12771375,5.0
21.896111555786725,88.06355288499134,Unknown,0.6654178,0.648876,0.5823343,0.6156052,0.5490633,0.5157924,0.14308357,5.0
21.896111555786725,88.07255288499134,Unknown,0.5476421,0.5428779,0.4881137,0.5154958,0.4607316,0.4333495,0.11952842,5.0
21.896111555786725,88.08155288499134,Unknown,0.5489329,0.5440396,0.48914635,0.516593,0.4616997,0.43425304,0.11978658,5.0
21.896111555786725,88.09055288499134,Unknown,0.54816186,0.5433457,0.4885295,0.51593757,0.4611214,0.43371332,0.11963237,5.0
21.896111555786725,88.09955288499134,Block_2251,0.54811096,0.54329985,0.4884888,0.51589435,0.46108323,0.43367767,0.11962219,5.0
21.896111555786725,88.10855288499134,Block_2251,0.58042866,0.5723858,0.5143429,0.54336435,0.48532152,0.45630008,0.12608573,5.0
21.896111555786725,88.11755288499134,Unknown,0.5653203,0.5587883,0.5022563,0.5305223,0.47399026,0.44572422,0.12306406,5.0
21.896111555786725,88.12655288499134,Unknown,0.67331517,0.6559836,0.58865213,0.6223179,0.5549864,0.5213206,0.14466304,5.0
21.896111555786725,88.13555288499134,Unknown,0.64513874,0.6306249,0.566111,0.5983679,0.53385407,0.5015971,0.13902776,5.0
21.896111555786725,88.14455288499134,Unknown,0.563939,0.55754507,0.5011512,0.52934813,0.47295424,0.44475728,0.122787796,5.0
21.896111555786725,88.15355288499134,Unknown,0.5849275,0.57643473,0.517942,0.5471884,0.48869562,0.45944926,0.1269855,5.0
21.896111555786725,88.16255288499134,Unknown,0.5862087,0.57758784,0.518967,0.5482774,0.48965654,0.4603461,0.12724175,5.0
21.896111555786725,88.17155288499134,Block_1953,0.5924126,0.5831713,0.5239301,0.5535507,0.49430946,0.4646888,0.12848252,5.0
21.896111555786725,88.18055288499134,Block_1953,0.64723814,0.6325143,0.5677905,0.60015243,0.5354286,0.50306666,0.13944763,5.0
